ID,X,Y,Z
2245,-6.69825156,-4.55908077,-3.40328225
2246,0.401514219,-0.299770854,10.9979289
2247,-16.9797525,-2.28220735,7.39821302
2248,-5.28178553,6.96301169,3.29518674
2249,0.243569089,-0.820320278,11.9968989
2250,-14.6914057,-3.00352076,1.03959041
2251,-4.82789572,8.13717413,12.9193925
2252,-3.44200994,-1.4054463,14.1203015
2253,3.24491316,-7.54463955,6.27198677
2254,15.9405453,-11.6271914,13.8860245
2255,-5.17515722,-12.4178882,13.6305396
2256,-4.08038069,-1.17285327,7.14603364
2257,5.73387065,-12.7477403,4.29400597
2258,-6.38728972,-4.50267994,9.7850941
2259,-3.92163539,-7.59740903,8.29078333
2260,-15.5223609,-7.50983577,23.0131189
2261,-12.0990876,-2.90005641,7.83812956
2262,-11.4140144,-5.13263343,7.51529146
2263,-9.26815262,1.20436477,10.1018727
2264,-5.23092565,-14.9442369,10.75663
2265,3.91882393,-1.18554145,7.44968602
2266,-7.06605411,-1.49333438,6.54164643
2267,-8.97765322,8.26247646,3.46866223
2268,5.43851064,-15.9487531,13.2150417
2269,-4.46680123,-1.18183926,4.33672761
2270,-8.8969225,-9.52035339,-12.7393808
2271,-3.843458,-5.3089831,2.33941434
2272,-10.4045107,-5.1864463,0.35285189
2273,-4.37279395,-2.39018039,5.73043392
2274,-11.2544564,-12.1051671,11.3159951
2275,-2.33735349,-10.6342761,3.56252763
2276,-3.9468725,-2.35477205,11.3639209
2277,-5.12277696,-10.4907056,21.5916027
2278,-11.4485707,-11.4411428,14.2388697
2279,-2.90508591,2.52213355,3.14604061
2280,-3.43555546,-6.7512901,9.10016268
2281,-6.34122641,-3.29147353,8.1489219
2282,-3.21588707,-3.06998796,0.120526184
2283,-8.60293858,-1.26398492,6.00238978
2284,-2.46107899,-1.54947307,6.73687126
2285,-2.52964657,-5.42533394,8.31933868
2286,-5.04800289,6.20986767,2.75417826
2287,-3.85102545,2.63906226,3.3755679
2288,-11.4906113,-0.748017801,4.11054171
2289,-2.9069797,-4.16863872,8.79788396
2290,-9.07000268,-3.63564614,1.09405897
2291,-14.9213279,-11.1958808,12.7841616
2292,5.24228479,-6.55038066,3.97830786
2293,-10.3356982,-9.7602561,10.567916
2294,5.14116473,-8.40260774,10.4454641
2295,-4.07959106,-7.14860951,8.30792729
2296,-4.11190234,-2.26844943,5.5918749
2297,-6.24362827,-3.44509184,7.99484892
2298,-4.43148762,2.60744579,3.62377895
2299,-5.6545301,9.60606128,5.95310562
2300,-4.07992828,-4.89737942,7.19770109
2301,4.50761236,0.418077525,12.625216
2302,-2.2118029,-4.0671223,7.87229954
2303,-1.71340757,-3.63915912,7.69244592
2304,-2.11901146,-3.28617435,7.30787713
2305,9.90893013,-2.11740839,7.96585041
2306,4.66168801,-5.70579473,5.95867569
2307,-5.84835655,-9.10415635,11.2992752
2308,-8.87003499,-7.19692429,3.68063798
2309,-2.20850867,-11.2095143,3.87210468
2310,-8.94535381,-6.52670732,4.52332091
2311,-1.10265957,-10.3377216,3.21679415
2312,-9.91390551,-11.8728359,3.69722718
2313,-6.40972674,-9.79668868,6.41727825
2314,-4.71146183,-8.5193225,7.86787106
2315,-7.3645953,-9.16988793,6.53291844
2316,-7.18450137,-9.46959587,6.36838177
2317,0.294510442,-0.979166171,16.3603737
2318,3.25726909,4.8710959,17.5563114
2319,-7.48257739,-8.426396,0.151259225
2320,-5.9771045,-11.1274527,2.13472752
2321,-5.32172193,-15.8966827,10.1899913
2322,-6.4491401,-10.268179,6.94637862
2323,-3.46647175,-7.72379037,8.69306875
2324,0.486925395,-8.50918578,19.8072514
2325,-2.97826429,-8.53514944,11.0593624
2326,2.72504881,-2.95276097,15.0348645
2327,-3.16353375,-8.75016614,10.5940723
2328,-9.05696823,-7.57798426,2.34445969
2329,-6.46003502,-9.81629357,6.44110238
2330,2.91568691,4.36978125,13.5144375
2331,-0.777096815,3.08102063,10.2701206
2332,-3.63405109,-8.48255268,8.73912034
2333,4.10015398,-2.87676112,10.6245134
2334,9.03863631,-9.33555774,17.1278538
2335,0.62449876,-7.97825214,5.40279231
2336,1.38795473,-1.22765124,5.09374004
2337,6.31327919,-2.72283745,5.93528734
2338,-3.32488816,-11.2220909,7.89678352
2339,-3.18672017,-11.5408924,8.24836229
2340,-0.108537224,-11.873141,14.772405
2341,1.0462391,-15.1362971,8.63626653
2342,-1.42786917,-8.83622905,6.19057905
2343,-1.40554084,-15.0532828,4.43640923
2344,1.31197331,-15.6609876,7.67693851
2345,-6.77747631,-9.34659592,6.66229882
2346,-6.34117596,-8.71339717,7.26966758
2347,-7.33493904,-8.95874743,7.56505866
2348,-8.99321387,-6.540262,8.70673299
2349,1.66886021,-10.6781621,7.12528513
2350,-9.06716325,-7.4168654,1.84145958
2351,-9.15137601,-8.15321871,8.37102693
2352,-7.52488589,-2.69609803,11.8387899
2353,-8.97190403,-4.4701111,14.4380396
2354,-8.21831182,-2.96682336,12.0212508
2355,-0.85467702,-13.7051058,-17.6259123
2356,-1.2614199,-12.4721432,4.53481372
2357,-14.7997947,-7.80518064,-1.15109221
2358,-4.57277779,-10.3390378,4.95399812
2359,-10.4171403,-5.23596901,0.345344889
2360,-3.07047653,-10.2140501,2.16381645
2361,-9.0158067,-7.67626385,2.33323492
2362,-5.08101281,-10.6705022,4.63343968
2363,-3.18133197,-11.3045585,7.72331592
2364,-5.9501531,-7.85139027,2.74159947
2365,-5.55791603,-10.0098929,5.62690634
2366,0.758075933,-6.99544642,4.25029406
2367,1.00153618,-7.88208592,1.48783946
2368,-8.78025789,-8.0207528,1.46316167
2369,2.50559207,-19.7540611,12.4984418
2370,8.25030469,-6.06302409,-1.67827303
2371,7.53184579,-16.8003771,-7.59246918
2372,3.51578482,-18.3783482,6.00974935
2373,-5.44929956,-10.3928334,4.81103199
2374,-8.08862677,2.52928323,3.2527704
2375,-5.32914222,-10.1421746,5.28995476
2376,-5.78692024,-4.22059206,-4.78340188
2377,-3.27343551,-12.8542358,-6.67272813
2378,-3.05360967,-9.35686984,-6.2833696
2379,-6.76733707,-9.36073242,6.65421458
2380,-6.47813474,-9.7794915,6.4419203
2381,-8.96798791,-7.49226594,5.43640463
2382,-8.88788163,-7.99078891,4.41898799
2383,-3.85991398,-5.24179713,2.52432086
2384,-8.96401642,-6.41488506,4.76279434
2385,-3.63446529,-11.0651573,6.79947241
2386,-5.40923774,-10.5413258,2.36188151
2387,-0.0836538166,-15.6770857,9.06571884
2388,-4.66199324,-2.53839798,10.0507503
2389,2.02001959,2.4560137,-7.26580969
2390,0.236437618,-4.66653205,-1.39052194
2391,10.8185304,-7.38801669,9.98239025
2392,0.854475824,-6.17940877,9.55177598
2393,-4.42823068,-10.413456,4.56901949
2394,-5.8046828,-8.53860955,0.91221167
2395,-8.91666076,-5.95941146,4.73230376
2396,-8.93222388,-6.36117849,4.73015005
2397,-5.31528465,-9.84394577,5.33969618
2398,-2.85450321,6.65714769,-1.12346816
2399,-2.55141374,-4.47769773,1.92011693
2400,-5.66470531,10.1359498,6.90027097
2401,-20.0996213,4.31122213,-11.3188817
2402,-1.29111277,-1.13364845,10.458493
2403,-4.64369152,0.586461745,0.165348878
2404,-3.1823202,-12.5272999,-6.07074799
2405,-11.7536124,-5.14185881,-1.8868419
2406,-5.48999149,-6.38063809,4.56529362
2407,-6.89772828,-8.839895,0.0320119374
2408,-4.10743488,-10.3652036,5.15801112
2409,-3.32514896,-10.6032513,4.18846395
2410,3.05325287,-16.4440115,2.38075248
2411,-4.4247544,-10.4444019,4.47746381
2412,-5.38360498,-10.7038752,4.01793486
2413,-5.2561593,-10.715287,4.52417422
2414,-3.4485495,-7.34128796,4.76958604
2415,-3.44271514,-7.36584266,4.78625007
2416,-12.4114917,3.9333779,-3.66057361
2417,-1.16558151,-2.0710877,-1.22075441
2418,-1.74907802,-5.56334582,-2.49553992
2419,-6.60174575,-1.86205948,8.21880186
2420,-1.2382775,1.53982301,3.54788816
2421,-4.69009596,0.29253058,2.16379217
2422,-3.1659413,-1.23513822,6.40396384
2423,-7.18729226,-2.09854549,2.69918196
2424,-13.5988149,-10.0344459,2.54473418
2425,0.143663589,-8.58416981,8.52555842
2426,-4.64666112,-0.912380364,-1.73862293
2427,-8.48203462,-5.27265774,4.3425535
2428,-7.40662958,-0.966390375,3.29781533
2429,-8.47042552,-5.2098389,4.33720181
2430,-8.19971522,-2.94137172,2.98129008
2431,-10.3305696,4.91033351,-5.04420998
2432,-11.9557087,7.48019548,1.80068675
2433,-3.93904253,-6.55835236,10.9478915
2434,-7.04989441,-8.6697653,0.00763838651
2435,-6.12428355,0.747000978,9.27720111
2436,-1.42856242,-6.53505443,-5.08368537
2437,-0.601118271,-1.58236309,8.79147129
2438,-3.81315752,0.313866473,-9.41155599
2439,-3.06178414,-10.2327834,2.15224261
2440,-10.4840303,3.05027269,3.10314482
2441,-5.46123726,-4.1256822,2.45494629
2442,-5.35313475,-4.56845778,2.24788281
2443,-8.22155258,-5.66473965,4.73795249
2444,-5.75369667,-6.35704465,4.82159333
2445,-5.51128321,-6.36731013,4.58285903
2446,-6.28251529,-6.26186431,4.7464297
2447,-4.94093486,-5.30415942,6.22813338
2448,-4.6120137,-5.13613658,6.27352283
2449,-4.59924096,-4.54098883,6.53552704
2450,-5.51297933,-3.92781756,6.88689652
2451,-3.52045935,-4.07685873,3.34672402
2452,-3.52744242,-4.4083103,3.66522765
2453,0.0361367413,-3.71541919,1.22842202
2454,-3.55904355,-5.17376212,2.69741556
2455,-5.98177675,-4.27365788,6.77517906
2456,-6.12875193,-4.51082373,6.68323565
2457,-9.11230551,-4.82598446,0.799162275
2458,-9.00913803,-5.23230142,1.03780465
2459,-8.92533188,-5.13298023,1.0066577
2460,-2.83373739,-5.26774075,-2.3122795
2461,-4.85536421,-7.52997591,0.444847736
2462,-6.72898814,-5.32595226,-0.114577143
2463,-9.32882411,-4.9162665,0.792478154
2464,-9.62418359,-5.0207913,0.740903076
2465,-9.46916201,-5.02965727,0.816900456
2466,-8.81884203,0.328876093,-3.8342619
2467,-10.2957415,-1.7071356,-4.41385566
2468,-5.43617974,-4.15413619,0.599227511
2469,7.44134249,-3.89617064,1.64786276
2470,-5.1875236,-7.58987199,0.152451461
2471,-3.32139104,-3.04219471,0.0577654415
2472,-6.71722268,-5.44200888,-0.000660851401
2473,-4.1304445,-7.48467532,0.579943095
2474,-4.22658522,-7.59217401,-0.035663787
2475,-1.82385876,-11.2469694,1.42672055
2476,-21.8658235,-10.0786032,4.73877498
2477,-3.32215279,-7.76980334,0.95836682
2478,-1.01424602,-10.2751405,3.23956908
2479,13.6310974,-10.3988662,7.07416562
2480,-2.63451556,-1.72855866,-6.49604451
2481,-1.19621665,-8.75612239,3.61543799
2482,-2.85450447,-5.33518485,-1.79978871
2483,-0.639931908,-5.96901358,-1.96309444
2484,-0.779230751,-9.89318478,3.22247179
2485,4.72240467,-9.10378965,10.4396191
2486,-0.34102405,-4.20130069,-1.97660872
2487,4.14756576,-13.5173206,-0.593532085
2488,-12.7218131,-8.87801222,1.30192571
2489,0.0164269795,-4.56561263,0.301793129
2490,1.32514977,-6.18343275,-5.19201368
2491,-1.65325216,-19.3618919,-3.31398229
2492,-6.71434595,-11.4623416,1.17082731
2493,-2.38818805,-4.09852523,-6.15861073
2494,-6.39327992,-5.65524613,-1.27451653
2495,-6.24035876,-6.82020575,-0.301868427
2496,-8.41132346,-8.35246867,-12.0663764
2497,-10.552609,-4.95787305,-0.313304148
2498,-0.999283961,-2.57730871,-2.12783284
2499,-8.22330457,-14.3391762,-14.0878964
2500,11.5057434,-18.2992867,6.4383778
2501,-2.01950847,4.90467152,-15.842836
2502,-2.77738777,-5.07528872,-2.48910645
2503,-10.4409357,-0.326003486,-3.8567023
2504,7.44532349,-4.16762752,-2.25417115
2505,-3.29676975,-8.40868049,1.39776696
2506,2.78156372,-7.49803795,-1.13580135
2507,-3.81667536,-20.4495097,-2.12640431
2508,-2.31953857,-8.51912979,-2.88608653
2509,-3.76685494,-21.220713,0.308449766
2510,16.0814861,-16.6083982,-15.0414822
2511,-3.0472075,-10.2212467,2.17833247
2512,3.50965415,-1.80134672,8.95463107
2513,14.805155,-10.2141338,-10.4245919
2514,2.8302675,-3.0526533,0.939435519
2515,-2.6626128,-4.62040605,1.96408844
2516,3.83885288,-9.10678617,10.6374649
2517,-3.39072145,-5.26685488,2.43472545
2518,-3.32208239,-3.27817365,-0.442342634
2519,-3.10030995,-3.44714689,-0.54433435
2520,-2.4409473,-11.0076739,0.869478725
2521,-2.98568942,-10.3559817,2.01787708
2522,14.4112486,-10.9001218,-10.7496935
2523,-13.1240544,-8.68644484,1.44882403
2524,-0.513200698,-4.48157378,1.66924802
2525,10.1273105,-5.74244915,7.28268459
2526,6.79337264,-1.07396773,-2.73829705
2527,-6.69443062,-11.0794559,1.42545443
2528,-9.73905328,-14.0089515,3.51793448
2529,-12.7815494,-5.88032227,-4.99043513
2530,-9.14394449,-9.27471076,2.59511339
2531,-8.76939668,-8.12637283,1.40039483
2532,-9.84018465,-14.3489128,-4.81813538
2533,-8.53827577,-7.9043873,0.656735525
2534,-4.5929841,-16.4622284,0.287527775
2535,-6.53449022,-5.26020589,-2.0481142
2536,-9.84245926,-14.3882162,-4.79156867
2537,-9.75363251,-6.07338982,-2.89073988
2538,-2.26677242,-13.2782475,-5.78167398
2539,-8.7131001,-8.08301548,1.31300459
2540,-10.0433414,-9.83926227,2.68875762
2541,-8.19428523,-13.1081514,-11.3021052
2542,5.25842228,-1.2306594,-12.3723079
2543,-6.96269802,-8.74101076,0.0266485713
2544,-20.5175991,-26.2321132,-24.1448815
2545,-6.21375212,-8.3538771,-0.752281928
2546,-6.69151788,-11.331324,1.40231366
2547,-4.78540601,-8.03888044,-4.91051266
2548,-3.21368451,-7.58571889,-9.78377415
2549,-6.87276761,-8.75628961,0.0110110006
2550,-3.26281966,-9.02235119,-6.00289095
2551,-13.9423888,-5.88460167,2.48030949
2552,-6.79407335,-8.6372522,-0.082853172
2553,-15.3285706,-15.9934874,2.30875862
2554,-6.62162655,-8.58318807,-0.328103953
2555,-2.34184237,-11.0654419,0.611305414
2556,-17.4686957,-7.7288904,-11.2397907
2557,-12.594349,-7.12139649,2.31920724
2558,-6.81580992,-9.21327202,-0.160836137
2559,-8.78034191,-13.0163448,2.31647957
2560,-1.07517608,7.14077172,0.620883525
2561,-5.19136699,-29.5181028,-11.5770276
2562,-9.27196724,-7.75743893,-6.05393669
2563,-7.55039532,-7.81879134,-5.05722506
2564,-6.58983124,-7.61796203,-4.55465996
2565,-2.90937636,2.4099474,-0.0029490664
2566,-6.76936041,-5.66191964,-5.10281716
2567,-9.94146251,-4.25869957,-1.30698981
2568,-10.6662989,-5.74227911,-0.138992795
2569,-4.45014913,-29.4984785,-12.5261219
2570,7.82822964,-7.57065083,-7.05300673
2571,2.81018745,-9.51383374,-6.28503632
2572,10.3884177,-20.1292966,8.55583323
2573,-5.41009637,-16.2966193,-0.447132282
2574,-4.01678778,-18.8262721,1.12533653
2575,-9.84039692,-14.4408377,-4.86542563
2576,-4.52136632,-14.8834513,-1.32150567
2577,-1.0006726,-8.96383952,-4.77013568
2578,-10.5101196,-20.7333225,-1.12372961
2579,-6.12240814,3.05082527,-3.39753712
2580,4.55842573,-4.43277115,-13.8122961
2581,-3.71649359,-4.60161501,-2.71110839
2582,-3.49324863,-4.36992991,-2.52556318
2583,-15.2735552,-15.9762341,2.2018301
2584,-6.1065754,-2.87589595,-17.0509068
2585,-7.62383014,-1.21265632,-6.10871815
2586,-9.89638107,-7.37887788,-7.71378994
2587,-3.84464378,-9.8944402,-11.6254264
2588,-7.78060085,-7.42490286,-12.1754009
2589,-20.0335928,-5.78142542,5.69269031
2590,-6.04061911,-5.55007273,-14.2037491
2591,-14.4734572,-37.7554475,-14.967438
2592,3.64287401,2.79742406,-6.45419198
2593,-4.65253436,-3.8204732,-6.33826103
2594,-2.72766712,-1.38648112,-5.65979284
2595,-0.462672831,-1.13167571,-3.4870447
2596,1.44822721,-2.23321062,-5.19112729
2597,-2.68234333,-4.7470556,-2.32157127
2598,-2.72767884,-4.62284397,-2.29320584
2599,-17.6321518,-14.0929537,1.03248638
2600,-13.6464038,-11.9073201,-11.9542408
2601,1.22431243,-4.64124383,-6.54001847
2602,-1.31412426,4.87295062,0.629227629
2603,-18.5970353,-10.2229449,-0.247703305
2604,-5.93828424,-19.4661892,-3.26446703
2605,-11.7428752,-4.06843313,0.737968977
2606,-35.7789011,4.48426293,-18.9107799
2607,-13.8477872,-9.85622272,2.60057998
2608,-19.7509006,-9.81795153,-3.43066575
2609,-18.0628104,-0.051155,-6.14568717
2610,-13.3819275,-7.97896246,-0.675895524
2611,-11.7915048,-8.61562721,-5.6378859
2612,0.486178849,5.96459136,-12.3744293
2613,-12.9708204,12.2734746,-9.93234397
2614,-12.486411,-22.3895073,-1.95784319
2615,-11.5330857,-4.7525185,1.11647157
2616,-18.5126263,-11.4884817,1.10724866
2617,-9.31983452,-13.4968537,-12.9909784
2618,-18.4268661,-14.857873,-1.91856241
2619,-10.6759033,-4.76716714,-0.868835578
2620,-13.2538822,-3.97734719,2.50414006
2621,-7.99932929,-12.2639853,-5.32012849
2622,-15.4931023,-5.34237089,2.90316571
2623,-15.586638,-5.3004474,2.82781236
2624,-22.4338923,-14.8273451,3.45463518
2625,-130.131078,-69.8973736,3.4005377
2626,-17.6626728,-8.0222246,-4.2867093
2627,-13.6912878,-11.4698985,1.50604758
2628,-9.1788511,-12.6775767,-0.832346285
2629,-10.8098716,-6.03438406,-0.41826489
2630,-10.9400128,-5.57835593,-1.18677602
2631,-11.0891725,-8.12966201,-1.74806738
2632,-18.1471203,-12.9819837,1.01812607
2633,-8.8953522,-13.9018488,-13.6521834
2634,-11.1895603,-7.50973872,-2.36875196
2635,-15.9060029,-7.69241433,-7.77036259
2636,-15.9215595,-7.50224408,-4.02558206
2637,-16.5054536,-6.77518381,-4.31904174
2638,-17.1787353,-5.43412713,0.29401269
2639,6.08809423,-2.0527556,-17.3067812
2640,-17.4191403,-11.3494796,-6.42383467
2641,-21.9018029,-10.083221,4.6985981
2642,-20.6929835,-13.9251019,9.72454564
2643,-7.88114584,-19.9319312,-16.2243466
2644,-16.7388888,-7.25615228,1.34131231
2645,-9.53050652,-12.9344322,-12.6913994
2646,-29.4373995,-5.32078135,-9.83281649
2647,8.8789733,22.4523531,-1.67154709
2648,-16.9559702,-3.76026767,0.698043759
2649,-26.4809117,-2.41898004,2.61024654
2650,-18.6948829,2.74507397,-2.98677842
2651,-14.7918327,-5.56444991,-1.01179003
2652,-8.57259574,2.53725881,2.22637665
2653,34.2108188,-27.0100913,87.4429923
2654,-17.6924313,-3.68828345,-4.87342523
2655,-9.86697084,-0.81586272,-17.5629074
2656,-11.9164071,-0.647613064,0.474283029
2657,-14.9622342,-5.72034659,-0.738005135
2658,-14.9588593,-5.71725559,-0.743416001
2659,-18.2347549,-1.89760102,0.109067969
2660,-15.8131916,8.08228909,1.31022609
2661,-16.3277441,-5.71389116,0.456707127
2662,-11.5121369,-6.16883666,-0.153489592
2663,-15.3983119,-6.44911076,-1.18516246
2664,-19.2382306,-9.659285,-2.32388314
2665,-16.5354385,-5.58383376,0.678616163
2666,-9.33751285,-15.6714404,-22.3480514
2667,-12.7770321,-7.15098834,2.48524356
2668,-11.0980692,-8.14288287,-1.79598952
2669,-21.4112071,-17.0955741,4.2631734
2670,-14.7932924,-7.94642727,-1.85161428
2671,-13.061005,-8.02809959,1.82876107
2672,-15.4141409,-6.31539761,-0.643976602
2673,-13.1137422,-6.17105146,2.60374739
2674,-7.34764427,-20.2631431,-16.5964859
2675,-11.681383,-12.4868953,-0.864852781
2676,-16.7611972,-11.6104929,1.67992239
2677,-15.3342733,-12.1769195,-2.31743096
2678,-9.36301232,-7.78857875,-6.12236136
2679,-25.8535678,-20.377825,39.9395673
2680,-14.1346764,-16.8079357,-3.99415655
2681,-9.71880089,-10.3191852,-13.2672279
2682,-11.0259812,-8.19003023,-1.72246296
2683,-14.9509253,-16.0554796,2.11407875
2684,-11.6668202,-4.99967321,1.11882092
2685,-11.2920292,-6.16976623,-0.163259576
2686,-33.9459783,3.32025288,12.2429394
2687,-12.8463301,-10.6842021,-2.1223539
2688,-13.6978972,-12.0602041,1.11465418
2689,-12.3053772,-7.92366045,-0.703751117
2690,-11.3962658,-14.5607721,-3.54200032
2691,-0.570533732,-6.62102785,-3.07764276
2692,-49.7287089,4.40335693,-14.0994149
2693,-13.1163399,-17.3867724,-1.0880853
2694,-23.318123,0.0948938137,0.96292465
2695,-12.8056645,-8.52590111,-2.86584077
2696,-8.60229313,-12.8773741,-4.91992168
2697,-2.3359045,-8.43944485,-2.66837496
2698,-11.5110328,-12.7829062,-0.903372854
2699,-11.4327745,-14.5487356,-3.52283318
2700,-7.64759659,-12.7895499,0.806783809
2701,-13.1071103,-8.43028732,1.01773904
2702,-13.540846,-8.17686319,0.0215240916
2703,-15.3385797,-2.87486506,-8.54496261
2704,-3.23654062,-5.60457545,-9.62579134
2705,-8.96471362,-13.8237504,3.21045453
2706,36.1537317,-6.34352668,28.4683024
2707,-13.3787148,-9.09813186,1.85402733
2708,-12.8653201,-11.6216365,-1.79862235
2709,-13.5030547,-12.061551,0.899614923
2710,6.65888599,-17.2098739,-0.321920774
2711,-7.81292496,-14.125494,-8.78601148
2712,-13.6617357,-16.5205911,1.30775759
2713,-9.167649,-16.1304759,3.32241222
2714,-9.45217646,-13.8251806,3.40241954
2715,-17.5352847,-0.051155,-7.55951744
2716,-15.0374857,-17.1248985,-1.21015405
2717,4.222876,-13.6491646,1.81848808
2718,-20.327775,-10.4655926,2.72355429
2719,-63.0966837,53.552214,-5.43332093
2720,-16.1438226,-15.1781666,2.41313935
2721,15.8674904,-0.552988919,-15.1260392
2722,-8.33509722,-10.6885144,-0.862281144
2723,-11.6645048,-12.480744,-0.916860625
2724,-15.8799009,-9.56241777,-0.653468552
2725,-16.3012376,-12.0476879,1.91868664
2726,-15.9687644,-11.6280346,1.75152748
2727,-6.99454857,-15.377352,18.2539668
2728,-20.7385283,-11.8455493,-1.54431021
2729,-6.84619469,-15.7601508,-3.41829028
2730,-15.582737,-11.1293237,-0.31212153
2731,-16.4307519,-10.3017541,0.320926408
2732,-16.1679692,-7.69379518,-4.03559551
2733,-18.167292,0.613699963,-10.4478892
2734,-6.20939113,-12.3560282,-4.69684799
2735,-8.93332399,-11.4533845,-5.11392844
2736,-9.79100907,-7.88589147,-6.00729596
2737,4.95229588,-12.0860871,-21.3474836
2738,-16.2206955,-14.9431838,-4.66117521
2739,-12.3925054,-8.19054833,-5.1203784
2740,-13.1949464,-15.6404205,1.50693061
2741,-15.0950082,-13.1527677,-4.5361336
2742,-15.2732979,-12.1532305,-5.25959183
2743,-15.2216798,-13.2416131,-4.55966424
2744,4.7351353,-32.1595939,3.84161515
2745,-15.1730487,-22.7547384,-18.5301602
2746,-1.95851689,-14.2781681,-3.94289921
2747,-3.39190423,-8.26309511,-1.16398744
2748,-12.3556107,-10.4347339,-5.45170335
2749,-12.3751735,-10.5707401,-2.60717711
2750,-12.3074807,-8.64079944,-3.30177372
2751,-9.37912038,-7.76952875,-6.15288759
2752,-10.9599193,-8.07751137,-6.04438975
2753,-9.84082374,-7.89881365,-5.99342672
2754,-11.4440908,-14.580293,-3.52295134
2755,-11.5257206,-12.7888611,-0.857296708
2756,-9.16588631,-16.1523157,3.31843168
2757,-11.2717513,-16.6808572,2.19582802
2758,-12.6754702,-17.8618242,-0.718197856
2759,7.57484884,-1.67566446,-1.72870958
2760,-3.74968317,-20.9642924,0.419870269
