ID X Y Z
450 -4.55553998e+01 -4.60387921e+01 3.60082435e+01
451 -4.54874998e+01 2.16084804e+01 1.15679840e+02
452 -8.69278026e+01 -6.67117893e+01 8.82307305e+01
453 -1.01654164e+02 5.97082886e+01 4.84256066e+01
454 3.14468140e+01 -9.89971288e+00 2.45386327e+01
455 -9.87742348e+00 -2.40569076e+01 -5.16146787e+00
456 -2.80232699e+01 1.08135534e+01 8.56141311e+01
457 -6.27214233e+01 6.82847550e+01 8.19413597e+01
458 1.56740236e+01 3.98587252e+01 -6.38749011e+01
459 5.21476221e+01 -4.26391069e+01 6.69123658e+01
460 5.79061768e+01 -2.60792368e+01 2.16976464e+01
461 -1.18014583e+02 1.89300726e+01 4.17042765e+01
462 -2.00549148e+01 -3.83644046e+01 4.26549380e+01
463 -9.53976081e+01 -1.08890458e+01 -1.96566271e+01
464 -1.94194866e+01 2.85397386e+01 -1.11879743e+01
465 -2.47043367e+01 6.66617428e+01 3.78240384e+01
466 3.20615546e+01 1.50329100e+01 5.04694989e+00
467 1.97605875e+01 -8.27146036e+00 2.18518320e+01
468 2.78455797e+00 -5.20081478e+01 -4.57885478e+01
469 3.39863248e+01 -5.66860845e+01 -6.38979297e+01
470 -6.17440110e+01 -1.77154458e+01 -2.95630049e+01
471 -8.66540281e+00 4.75824667e+01 3.39005003e+01
472 -7.57881417e+01 2.52625834e+01 -8.79645783e+00
473 -7.22111453e+01 6.11432562e+01 7.48898576e+01
474 -1.01366786e+02 -2.75178035e+01 7.41007877e+01
475 -8.54793691e+01 -7.38529499e+01 -8.18213718e+01
476 -6.26816017e+01 6.53695255e+01 8.45791628e+01
477 1.56160332e+01 4.79360108e+00 -4.31146567e+01
478 4.30422922e+01 -6.13297084e+01 -6.16800864e+01
479 -1.14990674e+01 -3.71865456e+01 -4.18362760e+00
480 4.34602926e+01 -2.18412694e+01 1.23101338e+01
481 -1.50833099e+01 -1.08501131e+01 -7.20093217e+01
482 -6.22991838e+01 -8.02644607e+01 5.05598812e+01
483 -8.94008806e+01 -1.24449035e+01 -1.08170830e+01
484 -5.51221208e+01 -8.68510510e+01 -7.50892992e+01
485 -4.47761832e+01 -2.42105984e+01 -6.35992549e-01
486 -7.43931686e+01 -9.16916827e+01 -2.50658071e+01
487 7.76448874e+01 -3.59234286e+01 5.84646452e+01
488 -9.69135406e+01 -1.42180224e+00 6.77213681e+01
489 -6.05463767e+01 -2.25760077e+01 -4.32095429e+01
490 -6.18876840e+01 8.76428441e+00 8.90101201e+01
491 -4.50446554e+00 -3.50123581e+01 1.13847432e+01
492 -4.49969846e+01 5.35244309e+01 1.17222625e+02
493 4.46219960e+01 -1.36514487e+02 1.44987822e+01
494 1.99228388e+01 1.04420237e+01 1.33588619e+02
495 1.54980070e+01 -1.47304111e+01 -1.46487988e+01
496 -4.37094469e+01 -6.18052101e+01 -6.34007369e+01
497 -8.01972365e+01 7.02476762e-01 5.11160637e+01
498 -1.24465726e+01 -7.45013718e+01 -5.64598632e+01
499 -3.00866713e+01 -6.77497930e+01 7.44306629e+01
500 6.61718888e+01 -1.25644290e+01 1.39918704e+01
501 -6.24418729e+00 -1.07192265e+00 5.82684034e+01
502 1.06505177e+01 6.71247609e+00 9.95988718e+01
503 -4.72291946e+01 2.05497351e+01 4.64889707e+01
504 7.61205589e+01 -1.04412948e+01 -5.24586834e+01
505 -2.99777813e+01 -2.52997174e+01 -2.03302260e+01
506 -8.61782625e+01 1.18053378e+01 5.05737802e+01
507 -6.11324877e+01 3.75380203e+01 4.70060087e+01
508 -1.14906511e+02 -1.84250261e+01 8.93494958e+01
509 -3.07841038e-01 -1.18318334e+01 2.01448288e+01
510 2.79805701e+01 -9.98862256e+01 6.27814722e+01
511 -8.98086534e+01 5.17302734e+00 8.66374640e+01
512 1.10504422e+02 5.57999299e+01 -7.78087642e+01
513 3.39663287e+01 -3.24937702e+01 -1.07675085e+02
514 9.06563740e+01 3.87551825e+01 -5.76650602e+01
515 -1.28460932e+01 8.88984742e+00 1.39608756e+02
516 -1.23638288e+01 -1.49817348e+01 5.08286410e+01
517 -1.68650865e+01 4.72374403e+00 3.73953364e+01
518 6.28808237e+01 2.99802775e+01 2.90726048e+01
519 -3.17146373e+01 4.54874408e+01 -4.39051233e+01
520 -5.48709828e+00 -6.42080732e+01 3.01211768e+01
521 -9.90662166e+01 -1.02579235e+02 -3.95024321e+01
522 -1.92198227e+01 -2.10615123e+01 -6.81684896e+00
523 9.69915476e+00 -4.34183849e+01 2.46088424e+01
524 2.92272956e+01 -1.21991352e+01 -3.25788657e+01
525 -7.57972108e+00 -6.12683902e+01 -7.24387412e+01
526 7.95040158e+01 1.03269054e+01 -7.36372743e+01
527 -4.17992683e+01 -7.68324122e+01 -4.42698636e+01
528 -4.98189227e+01 -7.02665479e+01 -5.11873861e+01
529 -1.61009483e+02 -4.56352503e+01 7.11726516e-02
530 -2.98722097e+01 -9.48216214e+01 -8.52776298e+01
531 -5.53776969e+01 1.94076438e+01 4.64344267e+01
532 -1.04442925e+02 -2.35458932e+01 9.36826505e+01
533 -1.68656511e+01 9.33197928e+01 1.09134473e+02
534 -1.84731141e+01 6.85311834e+00 5.84367264e+01
535 -9.71604653e+01 5.44234043e+00 6.82230118e+01
536 -1.64084550e+02 5.36573303e+01 8.06662988e+01
537 5.29948120e+01 -1.03693678e+02 6.93296549e+00
538 -6.32171101e+01 2.91928689e+01 5.62131026e+01
539 -1.85710967e+01 5.02522903e+01 -7.67813436e+01
540 -2.40565367e+01 3.29223558e+01 1.01548624e+02
541 -6.19819676e+00 1.22006379e+02 -1.17875623e+02
542 -7.17360266e+01 -2.04040854e+01 7.77201967e+01
543 -7.86234114e+01 -5.71445666e+01 2.92494337e+01
544 -6.62797083e+01 3.80447629e+01 -4.56774699e+00
545 -9.17432844e+01 4.92459514e-01 3.31717789e+01
546 -1.88751677e+01 -2.82757706e+01 -5.40933951e+00
547 -7.30398383e+01 -6.05363814e+01 -7.54446603e+00
548 6.46708133e-04 -4.94316768e+01 5.11865111e+01
549 -3.72776295e+01 4.19276336e+00 2.50718653e+01
550 -1.71657171e+01 1.10545916e+01 1.09389015e+02
551 -2.10127973e+01 1.13255088e+02 5.93074576e+01
552 -4.61154821e+01 1.38391264e+01 -1.22549405e+01
553 -4.84977117e+01 8.62621536e+00 -5.99162627e+00
554 -6.59226246e+01 -3.10567159e+01 6.28829580e+00
555 -5.28607228e+01 -2.60418691e+00 -8.77902568e+00
556 -2.02430427e+01 -2.69708792e+01 8.64549731e+00
557 1.15569958e+01 6.45851230e+01 -3.65539191e+01
558 -8.43119700e+01 3.74775502e+01 1.74698338e+01
559 5.28084785e+01 4.37167435e+01 1.62898727e+01
560 4.67465556e+01 5.39167384e+01 2.14535859e+01
561 -8.44307042e+01 -1.38318252e+01 3.99799037e+01
562 -1.93453800e+00 -4.62103310e+01 5.21873799e+01
563 6.71142958e+01 1.84003021e+01 -2.93275966e+01
564 -1.04089845e+02 -7.55694786e+01 5.81324189e+01
565 -4.94138717e+01 -5.18331758e+01 1.48444021e+01
566 -3.86998217e+01 1.97128137e+01 -3.92383742e+01
567 1.30676438e+02 1.36386737e+01 -5.00394117e+01
568 -4.67022091e+01 4.06801930e+00 2.36143275e+01
569 -6.34529590e+01 -3.56721143e+01 -1.94241367e+01
570 -3.78049702e+01 -2.22597332e+01 -5.41128697e+01
571 -1.85297652e+01 1.61403052e+01 9.02530589e+00
572 -8.80822141e+01 7.03195309e+00 1.03616228e+02
573 4.25250902e+01 -8.94308827e+01 -4.42682811e+01
574 -1.00061918e+02 -3.99939922e+01 2.92360498e+01
575 -6.22935119e+01 -6.88951625e+01 3.59671234e+01
576 -8.58461853e+01 -5.43313474e+01 -1.19948082e+01
577 -2.12369293e+01 -3.54056101e+01 -2.68311603e+01
578 -3.42025889e+01 -2.02649204e+01 3.98217486e+01
579 -6.26749502e+01 -6.08048265e+01 -5.20361089e+01
580 -8.45172764e+01 -9.44305345e+01 -2.77745562e+01
581 -2.41962602e+01 -9.58287611e+01 3.41736004e+01
582 1.29741926e+01 -1.24519164e+02 8.02700150e+01
583 -1.11442014e+01 -1.13859538e+02 -7.41214408e+01
584 6.57546372e+01 -7.63026668e+01 -7.91207760e+00
585 -1.21535386e+02 -7.76243463e+01 7.35845521e+01
586 -1.84369684e+01 -5.45842753e+01 5.16348373e+01
587 -2.62657672e+00 -5.47616861e+01 -1.16736629e+02
588 -4.52781731e+01 9.55163515e+00 7.23756385e+01
589 -4.41267229e+01 1.67739192e+01 2.00723480e+01
590 4.96255845e+00 2.36062576e+01 3.78507035e+01
591 -5.22897705e+01 -3.90739102e+01 -2.01684005e+01
592 -4.34632958e+01 -7.82911910e+01 -4.16736548e+01
593 -2.93056168e+01 -1.07403328e+02 -4.31689604e+01
594 -4.70785650e+01 -7.23898392e+01 9.69861715e+00
595 -5.30146556e+01 -6.57356572e+01 -9.79402407e+01
596 -1.67472760e+01 -1.16007115e+02 -3.82934909e+01
597 -8.51752866e+01 -3.96845743e+00 1.26551372e+02
598 -2.19088924e+01 -8.64042485e+01 -4.14193105e+00
599 -1.20717962e+01 -9.42326891e+01 -1.61125219e+01
600 -5.46962461e+01 -1.07682633e+02 -6.50911464e+01
601 -4.90245179e+01 -8.67409432e+01 -6.75847224e+01
602 2.66479138e+01 5.06071121e+01 7.71499502e+01
603 5.71705096e+01 -7.78148851e+01 3.91859119e+01
604 -1.55100043e+01 -1.04962758e+02 8.69845395e+01
605 8.64696471e-01 1.00459955e+02 3.85571153e+01
606 1.31015968e+01 5.09182988e+01 6.08054898e+00
607 1.12401170e+01 -3.90023966e+00 8.58862787e+01
608 2.12633481e+01 4.28142533e+01 4.40403420e+01
609 -1.12896968e+01 7.40736854e+01 6.92187026e+01
610 -3.42496001e+00 -4.36739976e+01 1.50129061e+01
611 -5.32164452e+00 -1.99804590e+01 -3.46489622e+01
612 -6.10852911e+01 -2.09263894e+01 3.33968587e+01
613 -6.85850681e+01 -5.02381224e+01 -8.85189761e+01
614 -4.23647752e+01 -1.11085794e+02 6.54067945e+01
615 -1.61884276e+01 -9.23611523e+00 -2.09497674e+01
616 -1.14392075e+01 -2.70309338e+01 9.54806664e+01
617 7.32514881e+01 6.32949683e+01 2.08911551e+01
618 -1.02097290e+01 -1.28580940e+02 4.34495986e+01
619 7.81527301e+01 -5.68545540e+01 6.32516128e+00
620 -3.60551895e+01 -3.17482153e+01 6.09755653e+01
621 -7.10203512e+00 7.91009565e+00 6.08892115e+01
622 -6.20314716e+00 4.82289023e+01 -6.19698403e+01
623 -1.01975965e+01 9.07893218e+00 8.71366857e+01
624 2.42295898e+01 7.63347286e+01 9.44421767e+01
625 -1.45008076e+01 1.91949369e+01 -2.19338907e+01
626 -2.75192139e+01 2.45360031e+01 3.12194962e+01
627 -6.40157521e+01 2.82429791e+01 3.69116188e+01
628 -8.31797020e+00 1.64799084e+01 1.17962009e+02
629 -2.80619773e+01 -5.31117738e+01 -8.43044776e+01
630 -4.50555911e+01 -3.05289277e+01 4.10447460e+01
631 1.12951300e+01 -1.75285120e+01 4.27207113e+01
632 -3.10925710e+01 -2.29794303e+01 4.43204212e+01
633 -2.27924117e+01 -2.95345348e+01 3.98196584e+01
634 -1.42493832e+01 -2.82308947e+01 7.72985159e+01
635 3.70345836e+01 6.83385493e+01 1.17923854e+02
636 2.64751546e+01 -1.40912156e+01 -3.58803012e+01
637 1.09623161e+02 3.05928958e+01 1.23513537e+02
638 3.60564868e+01 -2.55757010e+01 7.35472442e+01
639 -1.09122859e+01 7.67860172e-02 1.30150060e+02
640 4.64590352e+00 -8.33876862e+00 4.83681260e+00
641 6.88078310e+01 -8.15585135e+01 1.51686676e+01
642 8.64910643e+01 -2.81857158e+01 -1.26990787e+01
643 -2.55487399e+01 -6.85309655e+01 1.10408004e+02
644 -1.91833724e+00 -1.27366530e+01 -8.92433921e+01
645 -5.01801045e+01 -1.06083155e+02 -6.02311562e+01
646 8.94195504e+00 -6.96198075e+01 -2.10414633e+01
647 -5.37125854e+01 -3.78524503e+01 5.38809423e+01
648 3.26854641e+00 3.08535557e+00 3.11976723e+01
649 -4.50012428e+01 1.18548347e+01 7.84050723e+01
650 3.01543696e+01 -6.63723679e+01 -4.12429912e+01
651 6.21252959e+01 -1.01457012e+02 2.68262519e+01
652 2.18853937e+01 -6.01627483e+01 3.32548460e+01
653 1.08166018e+01 5.34420295e+01 -2.37499627e+01
654 -1.52246417e+01 -5.73943981e+01 -9.77750692e+00
655 4.06984375e+01 -6.79001351e+00 3.01417899e+01
656 -2.92504948e-01 -3.17889673e+00 -1.21941671e+01
657 -3.16878541e+01 -4.25925552e+01 4.55100614e+01
658 -9.94544996e+00 -1.69006280e+01 -1.65135973e+01
659 9.88063095e+01 1.87193939e+01 -6.52878540e+01
660 -4.02660471e+01 3.18261138e+01 3.70331872e+01
661 1.27512996e+02 -3.49819367e+01 -1.84833498e+01
662 1.05427173e+02 -9.74847548e+00 5.96747918e+01
663 -1.38034419e+01 4.27251531e+01 4.73701129e+01
664 2.31737042e+01 -1.20823244e+01 7.19446805e+01
665 -3.94793881e+01 -3.36064915e+01 5.64837121e+00
666 -1.39789116e+01 -2.26765008e+01 4.65414484e+01
667 -1.95521357e+01 2.04546940e+01 2.82080383e+01
668 -2.20251476e+01 -6.55240454e+01 4.52026049e+01
669 -3.16156722e+01 -7.11590867e+01 1.13054035e+02
670 -6.79359429e+00 -2.24090223e+01 1.03051449e+01
671 1.85527381e+01 3.91710745e+01 1.27068373e+01
672 6.71434809e+01 -1.18220596e+00 5.92699742e+01
673 -5.19175343e+01 -7.07982768e+01 4.22079521e+01
674 -4.87684939e+01 -6.68268699e+01 3.30896272e+01
675 4.93670040e+01 -6.66074297e+01 -3.99342056e+01
676 7.68594858e+00 3.58236029e+01 3.11442137e+01
677 6.55704315e+00 2.47558932e+00 3.71594916e+01
678 -4.12951928e+01 1.29954644e+01 1.76669693e+01
679 1.10771510e+02 -5.66766650e+01 -2.26419496e+01
680 -5.58053964e+00 2.66475065e+01 9.64325821e+01
681 7.59839290e+00 4.34683776e+01 -8.69304509e+00
682 1.81280247e+01 -1.05754084e+01 -1.66742554e+01
683 8.51370550e+01 -2.21136346e+01 -3.63988275e+01
684 1.09999754e+02 -2.31362673e+01 -3.94029030e+01
685 1.66619964e+01 -3.38406988e+01 -1.70557752e+01
686 7.43415780e+00 -8.11974898e+00 1.84262475e+01
687 1.00541451e+01 -4.16685663e+01 5.71652982e+00
688 7.30802415e+01 -1.06311104e+02 3.65643477e+01
689 7.93476139e+01 5.49543185e+01 -9.49693802e+01
690 8.11133199e+01 1.02380298e+01 -6.10388547e+01
691 -5.00962384e+01 -1.56483320e+02 -3.37619400e+01
692 1.39727498e+01 -1.09905520e+02 3.33890897e+01
693 8.94612073e+01 -2.76261978e-01 2.69422806e+01
694 -2.60806230e+01 3.98884525e+01 -3.58930354e+01
695 -1.89673018e+01 -4.18733947e+01 5.12550125e+01
696 -5.78202998e+00 -8.61773879e+01 -3.98033048e+01
697 9.03425397e+01 1.45661737e+01 4.03658252e+01
698 1.06913019e+02 -4.77221999e+01 5.31955160e+01
699 -2.83327993e+00 -1.88754238e+01 6.27804615e+00
700 2.24785901e+00 -8.28283373e+01 9.91355177e+01
701 -4.32516762e+00 1.25112836e+01 1.52424433e+00
702 8.86388723e+01 3.49418953e+01 1.01900759e+02
703 -2.76183486e+01 2.78923741e+01 4.84511857e+01
704 2.63224896e+01 -3.85991810e+01 3.06254125e+01
705 4.91824580e+01 -2.55116151e+01 1.28236425e+02
706 -1.02170175e+02 -8.60162141e+01 1.34154604e+00
707 -9.66902218e+01 1.52320417e+01 2.68796638e+01
708 8.88874868e+01 -2.56857967e+01 8.86651312e+00
709 -7.86935516e+01 -4.80409845e+00 9.78198738e+01
710 -4.23643721e+01 -5.79786088e+01 7.16476392e+01
711 -1.55613883e+02 -6.42836952e+01 3.13356562e+01
712 2.68449349e+01 -1.47365944e+01 6.94704383e+01
713 5.56526308e+01 -4.38871771e+01 1.01544559e+02
714 6.96805498e+01 3.69801486e+01 1.07635664e+02
715 -1.00418647e+01 5.94440490e+01 1.04569151e+02
716 2.06931766e+01 5.05329115e+00 6.12838173e+01
717 -2.74377752e+01 5.26538154e+01 -9.91578385e+00
718 -3.75680442e+02 6.54079362e+01 -4.67171330e+02
719 -1.01571871e+02 3.11465185e+01 -8.08587494e+01
720 2.56452209e+01 3.69685381e+01 -4.30739639e+01
721 -4.09322856e+01 8.63135871e+01 -5.88083757e+01
722 -1.13990897e+00 4.04616154e+01 -2.48949660e+01
723 -1.73046395e+01 4.57053720e+01 9.69360615e+00
724 1.18225731e+02 1.19991346e+01 -5.11461254e+01
725 -5.36797796e+01 6.34940547e+01 1.00736555e+00
726 -4.74422042e+01 1.74708444e+01 -1.60732370e+01
727 -2.27182222e+01 6.29240692e+01 -7.36439568e+01
728 4.00688307e+01 -8.78341541e+00 6.36621184e+01
729 1.66836969e+01 -3.74505624e+01 5.69273672e+01
730 -3.39318421e+00 -3.80240952e+01 1.29114807e+02
731 -1.60585405e+01 1.24367134e+01 -6.46057606e+01
732 -9.66525803e+00 2.60839663e+01 5.08618641e+01
733 -1.23711086e+01 -1.28236160e+01 -4.43139766e+01
734 1.75673295e+01 -2.91423849e+01 2.08157736e+01
735 6.56304469e+01 2.02844569e+01 -1.82041488e+01
736 -1.64818470e+01 1.01945327e+02 -1.52383228e+01
737 -2.63598361e+01 -3.98913693e+01 -2.87367889e+01
738 -1.01358166e+01 3.87069308e+01 -4.15038263e+01
739 8.23288632e+01 -6.10755429e+00 2.52356065e+01
740 3.65217012e+01 -7.23339215e+01 3.03197324e+01
741 -7.97138591e+00 2.09387149e+01 -5.94281945e+00
742 5.27991752e+00 5.43750050e+01 -1.09420770e+02
743 -6.84338651e+01 5.33353551e+01 6.32039457e+01
744 6.32982186e+01 -2.90602409e+01 -1.69059905e+01
745 -8.16658142e+01 1.37620519e+01 6.72725207e+01
746 -2.21432906e+01 6.90486963e+01 -1.56602181e+02
747 -4.78142085e+01 1.78554263e+01 -6.38592039e+01
748 9.38692187e+01 1.35681695e+01 -2.61765719e+01
749 2.08404751e+01 -2.20185172e+01 -4.27223534e+01
750 -4.71930810e+01 6.13942864e+01 -1.04687265e+01
751 -5.24162131e+01 4.02945393e+01 3.57910414e+01
752 4.05767377e+01 -1.04089829e+02 2.13509900e+01
753 -4.62180968e+00 7.57692970e+01 2.37853637e+00
754 6.49380855e+01 7.97246852e+01 4.74532641e+01
755 5.34820785e+00 9.11137019e+00 3.01591998e+01
756 1.94157098e+01 1.78112562e+01 1.16083900e+01
757 -2.48903900e+01 2.58965069e+01 4.90851081e+01
758 4.56265811e+01 5.01358845e+01 1.35822195e+01
759 -1.21081002e+01 2.94571184e+01 4.38989202e+01
760 -3.35568606e+01 4.26552722e+01 4.59082423e+01
761 -5.65709004e+00 1.18760437e+02 8.96408878e+01
762 3.45122542e+01 2.95488193e+01 2.84443391e+01
763 4.26314138e+01 -4.31466816e+01 -1.55937782e+01
764 2.02415567e+01 -4.08524935e+01 -3.00495639e+01
765 4.89279495e+01 -5.60746052e+01 5.60030601e+01
766 -6.57625100e+00 -3.12082941e+01 5.98178032e+01
767 1.93267041e+00 -3.47762353e+00 2.19722160e+01
768 -7.13208883e+00 3.15832090e+01 2.31541251e+01
769 5.22181362e+01 -2.59680810e+01 1.18118589e+02
770 3.28540018e+01 -2.38089349e+01 2.00246363e+01
771 5.66283274e+01 2.46360451e+01 1.24288194e+01
772 1.38832571e+02 -2.33822058e+01 -2.80041392e+00
773 1.31290258e+02 2.01563854e+01 -2.70167067e+00
774 -6.83798456e+00 5.13168370e+01 -5.98376565e+01
775 5.34828361e+01 5.50896696e+00 8.73132247e+01
776 -5.24028296e+00 5.45239215e+01 4.37268589e+01
777 -3.94445499e+01 1.03714165e+02 -4.88878926e+01
778 4.33068388e+01 3.15554998e+00 -3.17132194e+01
779 5.18803368e+01 -6.52646333e+01 -6.32951443e+01
780 -7.53833736e-01 -1.17635194e+01 3.57089716e+00
781 8.38540618e+01 4.57041130e+01 1.75912114e+01
782 7.21981590e+01 -3.24490655e+01 2.16499349e+01
783 4.57689674e+01 1.63835536e+01 -4.38241657e+01
784 3.94330061e+01 -9.99298728e+00 -2.17415248e+01
785 4.35260617e+01 -5.84930274e+01 -9.29490574e+01
786 -2.66985724e+01 4.87206972e+01 -2.21491920e+01
787 3.81118911e+01 -3.33750494e+01 -4.63408186e+01
788 -2.09650207e+01 -2.38367201e+01 -1.08401583e+02
789 6.53326722e+01 -4.80062453e+00 -3.92783032e+01
790 3.29847904e+01 2.06030847e+01 -3.94481378e+01
791 1.30958668e+02 3.43377458e+01 2.40668711e+01
792 1.24393365e+02 2.86793744e+01 -6.54957004e+01
793 4.44152948e+01 -1.30061933e+02 4.85336449e+01
794 9.38680443e+01 1.59656497e+01 -7.57369110e+01
795 9.67369384e+01 1.22568606e+01 -7.74863071e+01
796 3.93649887e+01 -7.75717149e+00 5.78941374e+01
797 9.05359858e+01 2.93964397e+01 -8.29305933e+01
798 4.55936788e+01 3.05727037e+01 -2.86633283e+01
799 -6.51261000e+00 1.01909495e+02 5.07189511e+01
800 -8.84361706e+00 -2.63380746e+01 4.77788391e+01
801 6.86111448e+01 1.61705546e+01 6.30948236e+01
802 6.51187229e+01 8.92804156e+01 -6.74252596e+00
803 3.44256584e-01 -1.15242119e+02 -7.84729569e+01
804 -8.58008721e+01 5.62885728e+01 -3.96502153e+01
805 7.84040462e+01 1.07729089e+01 -8.60206528e+01
806 1.66991485e+01 7.59233909e+01 9.55647962e+01
807 2.09475760e+01 -6.51212760e+01 4.84527110e+01
808 8.13205640e+01 3.00752521e+00 -4.33609300e+01
809 3.35365154e+01 2.81635299e+01 -6.07155195e+01
810 6.70681995e+01 -2.02819449e+01 -6.12068420e+01
811 1.36982281e+02 9.51594779e+00 -1.56105775e+01
812 -9.09498031e+01 -1.04629441e+02 -2.52553804e+01
813 3.23800525e+01 -8.33221335e-02 -1.21338436e+02
814 -6.93408722e+01 -8.83154321e+01 -7.61948577e+01
815 8.71995614e+01 -7.35906425e+01 2.60188378e+01
816 -3.17840238e+00 7.53526222e+00 8.52586329e+00
817 3.46387520e+01 -7.24113644e+00 -2.74049437e+01
818 4.34050693e+01 2.76871235e+01 4.89705146e+01
819 -6.08657833e+01 4.92596637e+01 -7.85825692e+00
820 -4.70316024e+01 -5.11951467e+01 1.70347217e+01
821 1.04474773e+02 4.68903037e+01 -5.90874951e+01
822 -2.83775504e+01 7.51109670e+01 -1.11057412e+01
823 1.28245087e+02 3.04028634e+01 -1.08553381e+01
824 2.78005989e+01 -7.52915240e+01 1.14213637e+02
825 5.41461713e+01 3.25836112e+01 -3.55023545e+01
826 8.42592920e+01 9.22082280e+01 -4.47178978e+00
827 3.02287936e+01 1.58321585e+01 1.34873102e+02
828 2.16643822e+01 6.13497699e+01 -2.89401380e+01
829 4.09009811e+00 2.32056356e+01 -1.24946656e+02
830 9.38600961e+01 5.74811657e+01 -8.12444448e+01
831 -9.05390039e+01 8.62844680e+00 3.42812691e+01
832 2.60157494e+01 1.50304218e+01 2.28503418e+01
833 -3.67337839e+01 -4.90342956e+00 -9.60129345e+01
834 -2.85125715e+01 -1.99434552e+00 -1.31246617e+02
835 4.75460722e+01 -5.19932210e+01 8.51185225e+01
836 9.45945557e+01 2.70055776e+01 -4.85947779e+01
837 1.23086416e+02 1.41958331e+01 -5.46456206e+01
838 -7.07479283e+00 -3.61634709e+01 -7.52099246e+01
839 2.17047502e+01 4.21183340e+00 -8.62236458e+00
840 5.63862255e+01 1.36178894e+01 -1.99379186e+00
841 3.16683755e+01 -6.58500918e+00 8.70801770e+00
842 1.15042725e+02 3.51757469e+01 -3.75280311e+01
843 -9.11407897e+01 5.81399227e+01 6.70334881e+01
844 -1.18108321e+01 -1.07729308e+01 -7.23656569e+01
845 -2.19276969e+01 -1.29293444e+02 7.79269325e+01
846 -7.44184957e+01 -1.03683314e+02 -1.47782288e+01
847 4.38061212e+01 2.26689791e+01 2.85803682e+01
848 -4.89838011e+01 -3.73118375e+01 -4.96057647e+01
849 7.55858519e+01 -1.64859786e+01 -5.84659468e+01
850 4.71481836e+01 1.70563385e+01 -6.62836262e+00
851 -3.32751082e+01 7.39240380e+01 -4.67426022e+01
852 -1.89409067e+01 -3.11127180e+01 -1.36710530e+02
853 1.04008535e+02 1.13591805e+01 -2.14170687e+01
854 7.53263958e+01 -1.74588796e+01 -6.41425717e+01
855 4.07217383e+01 8.50330771e+01 -6.31464477e+01
856 2.70887935e+01 2.80436284e+01 1.92046111e+01
857 9.76717199e+00 6.30103292e+01 -4.84939186e+01
858 1.02606153e+02 -5.06021718e+01 -1.20927264e+01
859 2.32858986e+01 1.20933243e+01 1.37329926e+01
860 -2.24510159e+01 3.62646578e+01 -4.79281015e+01
861 -2.13204562e+01 -1.24157085e+02 4.68298672e+01
862 6.12763129e+01 -6.65916680e+01 -6.53086401e+01
863 9.10722877e+01 1.05965080e+01 -6.14174840e+00
864 1.43757292e+01 -5.14414325e+01 -3.54059741e+01
865 -1.24154603e+01 2.60795087e+01 3.50830663e+01
866 -7.30806193e+00 -1.19968995e+01 -2.55991879e+01
867 8.14362207e-01 -1.17044981e+01 4.31249711e+00
868 7.81144591e+01 6.24806913e+01 7.08426137e+00
869 -3.50730709e+00 -3.21826653e+01 -4.53851636e+01
870 5.24719210e+01 9.33553734e-01 -7.76096457e+01
871 -1.85107452e+01 5.64540279e+01 2.58968282e+01
872 8.72704637e+01 1.52290802e+01 -2.82375499e+01
873 -1.11744617e+01 1.67260581e+01 -2.11421114e+01
874 5.88534118e+01 -8.80437619e+01 -9.43747248e+01
875 -2.68233627e+01 -5.63042184e+01 -6.14162861e+01
876 1.36606218e+02 2.24934282e+01 -1.03382603e+02
877 -6.39409652e+01 5.50915499e+00 -2.10674557e+01
878 8.41788245e+01 1.80763306e+01 8.18043877e+00
879 3.64436173e+01 7.06428660e+01 -1.98811232e+01
880 4.56051904e+01 4.12057372e+01 2.45206192e+01
881 -7.98905035e+01 -2.42079612e+01 -1.07585431e+02
882 3.04508806e+00 -7.60546399e+01 -7.49977038e-01
883 2.82378086e+01 -5.93062801e+00 6.79536359e-01
884 6.36010818e+01 1.16877560e+01 -4.38000016e+01
885 6.98208002e+01 1.65053566e+01 -8.35385433e+01
886 4.80585474e+01 -5.49251071e+00 -4.60878891e+01
887 -6.30127253e+01 2.57759288e+01 -5.34187452e+01
888 4.56683605e+01 1.22614496e+02 2.08395472e+01
