ID Node1 Node2 X Y Z
7022 2032 6679
7023 2032 2118
7024 2033 2087
7025 2033 2675
7026 2033 2424
7027 2033 2540
7028 2034 2091
7029 2035 3264
7030 2035 3289
7031 2036 3279
7032 2037 5741
7033 2037 5750
7034 2037 5820
7035 2037 4258
7036 2038 2039
7037 2038 2041
7038 2038 2066
7039 2039 2762
7040 2040 2041
7041 2040 2042
7042 2041 2042
7043 2041 2070
7044 2043 2059
7045 2043 2121
7046 2043 2998
7047 2045 2840
7048 2045 2903
7049 2045 2885
7050 2046 5293
7051 2046 4145
7052 2046 6641
7053 2046 6643
7054 2047 6451
7055 2047 6646
7056 2047 5529
7057 2048 6533
7058 2048 6905
7059 2048 6906
7060 2049 6669
7061 2049 5395
7062 2049 6620
7063 2049 5460
7064 2050 5412
7065 2050 3082
7066 2050 6471
7067 2051 2143
7068 2051 2644
7069 2051 2184
7070 2052 2744
7071 2052 13158
7072 2052 12192
7073 2053 6656
7074 2053 2167
7075 2053 6659
7076 2054 13145
7077 2054 12278
7078 2054 12250
7079 2054 13106
7080 2055 5379
7081 2055 2399
7082 2056 2240
7083 2056 2234
7084 2057 2065
7085 2058 6531
7086 2058 6433
7087 2058 5930
7088 2059 2123
7089 2059 2142
7090 2060 2122
7091 2060 2228
7092 2060 2128
7093 2060 2224
7094 2061 12752
7095 2061 12732
7096 2061 3496
7097 2061 2285
7098 2062 6519
7099 2062 6499
7100 2062 6681
7101 2062 6549
7102 2063 5412
7103 2063 5519
7104 2063 6865
7105 2064 6459
7106 2064 5929
7107 2064 3100
7108 2065 2066
7109 2065 6442
7110 2066 2070
7111 2067 2156
7112 2067 2125
7113 2067 2124
7114 2068 2097
7115 2068 2099
7116 2069 2070
7117 2069 6536
7118 2070 3100
7119 2071 2599
7120 2071 2618
7121 2071 2716
7122 2071 2738
7123 2072 2661
7124 2072 2657
7125 2072 2672
7126 2073 2465
7127 2074 6778
7128 2074 6816
7129 2075 2094
7130 2075 2135
7131 2075 2179
7132 2075 2247
7133 2076 6666
7134 2076 2833
7135 2076 2115
7136 2076 2152
7137 2077 2207
7138 2078 2694
7139 2078 3664
7140 2078 2823
7141 2078 3797
7142 2079 5562
7143 2079 5397
7144 2079 6671
7145 2079 6432
7146 2080 6872
7147 2080 6476
7148 2081 6661
7149 2081 2122
7150 2082 2100
7151 2082 2125
7152 2083 2171
7153 2084 2091
7154 2085 3155
7155 2085 6779
7156 2085 6714
7157 2085 6793
7158 2086 2104
7159 2086 2095
7160 2087 2488
7161 2087 2531
7162 2088 13034
7163 2088 12660
7164 2088 13104
7165 2088 9889
7166 2090 2096
7167 2090 2091
7168 2091 2095
7169 2092 2628
7170 2092 2690
7171 2093 6407
7172 2093 6636
7173 2093 6451
7174 2093 6396
7175 2094 3154
7176 2094 6763
7177 2094 3666
7178 2095 2096
7179 2096 2124
7180 2097 2099
7181 2098 2896
7182 2098 3237
7183 2098 3077
7184 2098 2844
7185 2099 2142
7186 2100 3006
7187 2101 2285
7188 2101 2300
7189 2101 2280
7190 2102 2103
7191 2102 2104
7192 2103 2212
7193 2103 2104
7194 2105 2872
7195 2105 2864
7196 2105 2109
7197 2105 2743
7198 2106 2723
7199 2106 2749
7200 2106 2708
7201 2107 5573
7202 2107 2204
7203 2107 2179
7204 2108 4322
7205 2108 4733
7206 2108 3912
7207 2109 2858
7208 2109 2865
7209 2109 3088
7210 2110 2677
7211 2110 2730
7212 2110 2708
7213 2111 2195
7214 2112 6587
7215 2112 2258
7216 2113 2296
7217 2113 2422
7218 2113 2284
7219 2114 4074
7220 2114 4253
7221 2114 4164
7222 2114 5717
7223 2115 2165
7224 2115 6688
7225 2116 2192
7226 2116 2623
7227 2116 2150
7228 2117 3094
7229 2117 3147
7230 2117 3083
7231 2118 2227
7232 2118 2198
7233 2119 2622
7234 2119 2166
7235 2119 2206
7236 2119 2158
7237 2120 2476
7238 2120 6353
7239 2120 6438
7240 2121 2125
7241 2121 3123
7242 2122 2123
7243 2122 2124
7244 2123 2125
7245 2123 2142
7246 2124 2128
7247 2126 2514
7248 2126 12744
7249 2126 12584
7250 2127 3133
7251 2127 3121
7252 2127 3123
7253 2127 3006
7254 2128 2157
7255 2129 5608
7256 2129 4209
7257 2129 4010
7258 2129 5616
7259 2130 3091
7260 2130 3065
7261 2130 3075
7262 2131 6768
7263 2131 3134
7264 2131 3120
7265 2132 2877
7266 2132 2853
7267 2132 2886
7268 2133 2670
7269 2133 2636
7270 2133 2205
7271 2133 2663
7272 2134 6641
7273 2134 5304
7274 2134 3920
7275 2135 2589
7276 2135 3122
7277 2135 3145
7278 2136 4335
7279 2136 2288
7280 2136 4299
7281 2136 4208
7282 2137 3549
7283 2137 9673
7284 2137 3934
7285 2137 3971
7286 2138 4202
7287 2138 4216
7288 2138 5714
7289 2139 5519
7290 2139 2278
7291 2139 6635
7292 2140 3201
7293 2140 3066
7294 2140 3169
7295 2141 3134
7296 2141 3147
7297 2141 2148
7298 2141 3101
7299 2143 2163
7300 2144 6779
7301 2144 6772
7302 2144 5889
7303 2144 5261
7304 2145 3619
7305 2145 4108
7306 2146 5710
7307 2146 5602
7308 2146 5665
7309 2147 5505
7310 2147 6754
7311 2147 6760
7312 2147 6736
7313 2148 3119
7314 2149 6262
7315 2149 5638
7316 2149 5413
7317 2150 3096
7318 2150 2182
7319 2152 2833
7320 2152 2230
7321 2153 12554
7322 2153 12472
7323 2153 12550
7324 2154 3125
7325 2154 6374
7326 2154 3047
7327 2154 5296
7328 2155 2715
7329 2155 3726
7330 2155 4011
7331 2155 3724
7332 2156 3122
7333 2156 2157
7334 2156 2158
7335 2157 2229
7336 2157 2158
7337 2158 2166
7338 2159 2357
7339 2159 2644
7340 2160 6667
7341 2160 4212
7342 2160 6537
7343 2160 5255
7344 2161 4149
7345 2161 4141
7346 2161 4213
7347 2161 4004
7348 2162 5070
7349 2162 3593
7350 2162 3255
7351 2163 3056
7352 2163 2184
7353 2164 7315
7354 2164 6412
7355 2164 8705
7356 2165 2998
7357 2166 2182
7358 2166 2220
7359 2167 2204
7360 2168 2620
7361 2168 2209
7362 2168 2622
7363 2168 2206
7364 2169 2545
7365 2169 2552
7366 2169 2470
7367 2170 3751
7368 2170 3932
7369 2171 2622
7370 2171 2551
7371 2172 5653
7372 2172 4138
7373 2172 5765
7374 2172 4194
7375 2173 5711
7376 2173 5740
7377 2173 5653
7378 2173 3855
7379 2174 2608
7380 2174 3050
7381 2174 2832
7382 2174 3084
7383 2175 4199
7384 2175 2197
7385 2175 4202
7386 2175 5611
7387 2176 3915
7388 2176 3860
7389 2176 3103
7390 2176 2609
7391 2177 8736
7392 2177 6107
7393 2177 5915
7394 2177 8186
7395 2178 4313
7396 2178 2450
7397 2178 2455
7398 2178 2297
7399 2179 2833
7400 2179 6764
7401 2180 6720
7402 2180 6793
7403 2180 6714
7404 2180 6619
7405 2181 11872
7406 2181 13496
7407 2181 13472
7408 2181 3032
7409 2182 2623
7410 2182 3145
7411 2183 3873
7412 2183 3435
7413 2183 3113
7414 2185 6655
7415 2185 5575
7416 2185 2244
7417 2185 5555
7418 2186 2769
7419 2186 2758
7420 2186 2578
7421 2187 2782
7422 2187 2537
7423 2187 2562
7424 2188 4222
7425 2188 4224
7426 2188 3963
7427 2188 3962
7428 2189 2607
7429 2190 2654
7430 2190 2659
7431 2190 3908
7432 2190 3107
7433 2191 3875
7434 2191 3452
7435 2191 4895
7436 2192 3918
7437 2192 2665
7438 2192 2648
7439 2193 2559
7440 2193 2700
7441 2193 2546
7442 2194 2464
7443 2194 2615
7444 2194 2272
7445 2194 2605
7446 2195 2211
7447 2195 2212
7448 2196 2375
7449 2196 2358
7450 2196 2362
7451 2196 2385
7452 2197 3654
7453 2197 4211
7454 2198 2224
7455 2198 6678
7456 2199 2858
7457 2199 2626
7458 2199 3086
7459 2199 2863
7460 2200 2496
7461 2200 2270
7462 2200 2681
7463 2201 2289
7464 2201 5507
7465 2202 2621
7466 2202 2816
7467 2203 2261
7468 2203 5607
7469 2203 6675
7470 2204 4273
7471 2205 2695
7472 2205 2750
7473 2205 2779
7474 2206 2225
7475 2206 2211
7476 2207 2210
7477 2208 2680
7478 2208 2693
7479 2208 2716
7480 2209 2551
7481 2209 2673
7482 2210 2312
7483 2211 2673
7484 2211 2212
7485 2212 2213
7486 2213 2328
7487 2213 2667
7488 2214 7097
7489 2214 13135
7490 2214 13126
7491 2214 12723
7492 2215 2216
7493 2215 2315
7494 2215 2351
7495 2216 2381
7496 2217 2393
7497 2217 2411
7498 2217 2409
7499 2218 2323
7500 2218 2280
7501 2219 4192
7502 2219 5932
7503 2219 6236
7504 2220 2225
7505 2220 2229
7506 2221 8432
7507 2221 12633
7508 2221 9747
7509 2221 12635
7510 2222 6687
7511 2222 6292
7512 2222 6719
7513 2222 6450
7514 2223 4139
7515 2223 4334
7516 2223 2428
7517 2224 2228
7518 2225 2227
7519 2225 2226
7520 2226 2227
7521 2226 4206
7522 2226 4255
7523 2228 2229
7524 2228 2230
7525 2229 2230
7526 2231 7396
7527 2231 7379
7528 2231 6613
7529 2231 7371
7530 2232 2237
7531 2232 4313
7532 2232 2296
7533 2232 2273
7534 2233 7554
7535 2233 4585
7536 2233 9652
7537 2233 8366
7538 2234 2347
7539 2235 5567
7540 2235 5262
7541 2235 6594
7542 2235 2255
7543 2236 2302
7544 2236 2289
7545 2236 2285
7546 2236 2300
7547 2237 2266
7548 2237 4277
7549 2237 4334
7550 2238 6464
7551 2238 5559
7552 2238 6563
7553 2239 6371
7554 2239 6717
7555 2239 5615
7556 2239 6743
7557 2241 7225
7558 2241 2254
7559 2241 7486
7560 2242 6609
7561 2242 6622
7562 2242 7347
7563 2242 5477
7564 2243 6444
7565 2243 6668
7566 2243 6537
7567 2243 6684
7568 2244 6560
7569 2244 3907
7570 2244 5624
7571 2245 2566
7572 2245 2535
7573 2245 4864
7574 2248 4131
7575 2248 3563
7576 2249 7346
7577 2249 8423
7578 2249 5491
7579 2250 4224
7580 2250 4266
7581 2250 4256
7582 2251 5319
7583 2251 5527
7584 2251 5336
7585 2251 5364
7586 2252 6624
7587 2252 5477
7588 2252 6500
7589 2252 8498
7590 2253 12538
7591 2253 12461
7592 2253 12693
7593 2253 12310
7594 2254 7448
7595 2254 7467
7596 2254 7149
7597 2255 6494
7598 2255 6495
7599 2255 6594
7600 2256 2422
7601 2256 4413
7602 2256 4364
7603 2256 4376
7604 2257 12915
7605 2257 13018
7606 2257 7443
7607 2257 7306
7608 2258 5578
7609 2259 2314
7610 2259 2323
7611 2259 2295
7612 2260 5857
7613 2260 6413
7614 2260 3787
7615 2260 6725
7616 2261 3983
7617 2261 2262
7618 2261 4223
7619 2262 3753
7620 2263 5603
7621 2263 4158
7622 2263 4325
7623 2264 6499
7624 2264 6575
7625 2264 6521
7626 2265 12774
7627 2265 11930
7628 2265 12714
7629 2266 4313
7630 2266 4332
7631 2267 4349
7632 2267 3494
7633 2268 7390
7634 2268 6902
7635 2268 12948
7636 2268 5356
7637 2269 4301
7638 2269 4277
7639 2269 4377
7640 2270 2930
7641 2270 2977
7642 2271 2517
7643 2271 2461
7644 2271 2383
7645 2272 2464
7646 2272 2359
7647 2272 2497
7648 2273 2450
7649 2274 6519
7650 2274 6567
7651 2274 6541
7652 2274 5517
7653 2275 2311
7654 2275 2511
7655 2275 2309
7656 2276 8431
7657 2276 6633
7658 2276 8523
7659 2276 6631
7660 2277 6332
7661 2277 7364
7662 2277 6602
7663 2278 6531
7664 2278 6542
7665 2278 5559
7666 2279 2420
7667 2279 2287
7668 2279 4228
7669 2280 2295
7670 2281 4402
7671 2281 2297
7672 2281 2419
7673 2282 2519
7674 2282 2471
7675 2282 4399
7676 2283 4329
7677 2283 4332
7678 2284 4414
7679 2284 2304
7680 2286 4358
7681 2286 4321
7682 2286 4296
7683 2286 4584
7684 2287 2298
7685 2287 4323
7686 2288 4300
7687 2288 4251
7688 2289 2302
7689 2289 2388
7690 2290 4200
7691 2290 4806
7692 2290 4154
7693 2291 5574
7694 2291 6556
7695 2291 6635
7696 2292 12620
7697 2292 12646
7698 2292 12822
7699 2292 12657
7700 2293 6680
7701 2293 6681
7702 2293 6652
7703 2294 12881
7704 2294 12631
7705 2294 12698
7706 2294 2485
7707 2297 2300
7708 2298 4283
7709 2298 4323
7710 2299 4518
7711 2299 4534
7712 2299 4514
7713 2300 2449
7714 2301 8467
7715 2301 8541
7716 2301 5496
7717 2301 8430
7718 2302 2303
7719 2302 2304
7720 2303 12596
7721 2303 7353
7722 2303 12752
7723 2304 12596
7724 2305 12754
7725 2305 12675
7726 2305 8364
7727 2306 4396
7728 2306 12756
7729 2306 12724
7730 2307 6558
7731 2307 6402
7732 2308 2310
7733 2308 2364
7734 2308 2361
7735 2308 2382
7736 2309 2409
7737 2310 2396
7738 2310 2328
7739 2310 2384
7740 2311 2511
7741 2311 2478
7742 2313 2379
7743 2313 2365
7744 2314 2332
7745 2314 2346
7746 2315 2316
7747 2315 2381
7748 2316 2380
7749 2317 5320
7750 2317 8472
7751 2317 7252
7752 2317 8684
7753 2318 8327
7754 2318 8185
7755 2318 7581
7756 2318 8517
7757 2319 2434
7758 2319 2533
7759 2320 2412
7760 2320 2386
7761 2320 2527
7762 2321 6401
7763 2322 2329
7764 2323 2332
7765 2323 12739
7766 2324 7386
7767 2324 7539
7768 2324 7312
7769 2325 6523
7770 2325 2327
7771 2325 6402
7772 2326 7184
7773 2326 8420
7774 2326 5320
7775 2326 8009
7776 2327 2339
7777 2327 2332
7778 2328 2350
7779 2328 2361
7780 2329 2380
7781 2330 8451
7782 2330 7299
7783 2330 8137
7784 2331 8483
7785 2331 8519
7786 2331 8526
7787 2331 5471
7788 2332 2338
7789 2333 12759
7790 2333 6588
7791 2334 7614
7792 2334 7552
7793 2334 7145
7794 2334 7339
7795 2335 12735
7796 2335 12445
7797 2335 7361
7798 2336 12715
7799 2336 12464
7800 2336 9768
7801 2337 12778
7802 2337 9860
7803 2337 12729
7804 2337 9897
7805 2338 2339
7806 2338 2363
7807 2339 13043
7808 2340 7437
7809 2340 7376
7810 2340 7314
7811 2341 12723
7812 2341 12460
7813 2342 12652
7814 2342 2408
7815 2342 12741
7816 2343 13003
7817 2343 12721
7818 2343 7264
7819 2344 13077
7820 2344 12723
7821 2344 13135
7822 2345 2347
7823 2345 2346
7824 2345 2379
7825 2346 2347
7826 2348 3946
7827 2348 6587
7828 2348 6643
7829 2349 12683
7830 2349 7419
7831 2349 6604
7832 2350 2368
7833 2350 2557
7834 2351 3946
7835 2351 6647
7836 2352 5578
7837 2352 6611
7838 2352 2354
7839 2353 6625
7840 2353 6704
7841 2353 6706
7842 2353 6598
7843 2354 4386
7844 2354 5564
7845 2354 5569
7846 2355 3036
7847 2355 12039
7848 2355 12244
7849 2355 9048
7850 2356 12721
7851 2356 12465
7852 2356 12958
7853 2356 7487
7854 2357 2670
7855 2357 2672
7856 2358 2393
7857 2358 2408
7858 2359 2568
7859 2360 2505
7860 2360 2511
7861 2360 2439
7862 2361 2368
7863 2362 2411
7864 2362 2413
7865 2363 12899
7866 2363 2385
7867 2364 2394
7868 2364 2406
7869 2364 2373
7870 2365 2397
7871 2365 2375
7872 2366 12647
7873 2366 12556
7874 2366 12597
7875 2366 12633
7876 2367 12604
7877 2367 12618
7878 2367 12451
7879 2368 2539
7880 2368 2531
7881 2369 12251
7882 2369 12887
7883 2369 13144
7884 2369 7391
7885 2370 12469
7886 2370 9972
7887 2370 10343
7888 2370 10284
7889 2371 13156
7890 2371 13186
7891 2371 11948
7892 2372 13107
7893 2373 2412
7894 2374 4373
7895 2374 4143
7896 2375 2397
7897 2376 4825
7898 2376 3905
7899 2376 4865
7900 2377 2404
7901 2377 2711
7902 2377 2538
7903 2378 2550
7904 2378 12454
7905 2378 2548
7906 2379 2380
7907 2381 2382
7908 2381 2384
7909 2382 2530
7910 2383 2454
7911 2383 2442
7912 2384 2396
7913 2385 2408
7914 2385 12687
7915 2386 2394
7916 2386 2412
7917 2387 12965
7918 2387 12262
7919 2387 13060
7920 2387 12956
7921 2388 6630
7922 2388 4364
7923 2388 4402
7924 2389 9406
7925 2389 9443
7926 2389 9497
7927 2389 4671
7928 2390 12269
7929 2390 12536
7930 2390 12557
7931 2390 12110
7932 2391 12701
7933 2391 12901
7934 2391 7489
7935 2392 12716
7936 2392 9823
7937 2392 12603
7938 2392 12450
7939 2393 2411
7940 2394 2461
7941 2394 2549
7942 2395 2443
7943 2395 2396
7944 2396 2446
7945 2397 2406
7946 2398 4721
7947 2398 4722
7948 2398 4712
7949 2398 4533
7950 2399 2524
7951 2399 2515
7952 2400 4347
7953 2400 3971
7954 2400 4518
7955 2400 3560
7956 2401 3826
7957 2401 4924
7958 2401 4766
7959 2402 8434
7960 2402 2437
7961 2403 3916
7962 2403 4356
7963 2403 4291
7964 2403 2426
7965 2404 2538
7966 2405 2780
7967 2405 2651
7968 2405 3950
7969 2405 2630
7970 2406 2445
7971 2407 2543
7972 2407 2527
7973 2407 2549
7974 2408 2409
7975 2410 2938
7976 2410 7478
7977 2410 7265
7978 2412 2413
7979 2414 9884
7980 2414 2415
7981 2416 4012
7982 2416 3493
7983 2416 3857
7984 2417 4831
7985 2417 2498
7986 2417 4401
7987 2418 12544
7988 2418 12545
7989 2418 2483
7990 2418 12448
7991 2419 4402
7992 2419 4385
7993 2419 4375
7994 2420 4361
7995 2421 4828
7996 2421 4827
7997 2421 4283
7998 2422 4318
7999 2422 4414
8000 2423 2428
8001 2423 4705
8002 2423 2430
8003 2424 2627
8004 2425 7343
8005 2425 12044
8006 2425 12352
8007 2425 12621
8008 2426 4843
8009 2426 4822
8010 2426 4862
8011 2427 2429
8012 2427 2443
8013 2428 4305
8014 2428 4277
8015 2429 2455
8016 2429 4331
8017 2430 4200
8018 2430 4139
8019 2431 4750
8020 2431 4756
8021 2431 3493
8022 2432 4472
8023 2432 4348
8024 2432 4521
8025 2432 4003
8026 2433 6639
8027 2433 6627
8028 2434 2552
8029 2434 2543
8030 2435 4370
8031 2435 4420
8032 2435 4279
8033 2435 4413
8034 2436 12495
8035 2436 2577
8036 2436 11950
8037 2437 7353
8038 2437 12629
8039 2437 12765
8040 2438 4907
8041 2438 9412
8042 2438 4804
8043 2439 2511
8044 2439 2521
8045 2440 4351
8046 2440 4299
8047 2441 2442
8048 2443 2446
8049 2443 2456
8050 2444 2445
8051 2444 2446
8052 2444 2447
8053 2445 2446
8054 2447 2456
8055 2447 2448
8056 2448 2449
8057 2449 2450
8058 2450 2455
8059 2451 2454
8060 2451 2452
8061 2451 5379
8062 2452 4885
8063 2452 12581
8064 2453 12475
8065 2453 9075
8066 2453 12269
8067 2454 9447
8068 2454 2517
8069 2455 2456
8070 2457 2459
8071 2457 2463
8072 2458 2465
8073 2458 2459
8074 2459 2472
8075 2460 2502
8076 2460 2474
8077 2460 2482
8078 2460 12448
8079 2461 2473
8080 2461 2470
8081 2462 2494
8082 2462 2468
8083 2462 2472
8084 2463 2465
8085 2463 2464
8086 2464 2465
8087 2466 4848
8088 2466 4839
8089 2466 4782
8090 2467 4674
8091 2467 2503
8092 2467 3911
8093 2468 2471
8094 2468 4391
8095 2469 12449
8096 2469 2939
8097 2469 10583
8098 2469 12124
8099 2470 2474
8100 2470 2495
8101 2471 2518
8102 2471 4740
8103 2472 2495
8104 2473 12610
8105 2473 2474
8106 2473 2477
8107 2474 2747
8108 2475 13069
8109 2475 2520
8110 2475 2521
8111 2476 2641
8112 2476 3092
8113 2476 3152
8114 2477 9953
8115 2477 2505
8116 2478 2484
8117 2478 13091
8118 2479 12955
8119 2479 12921
8120 2479 12924
8121 2480 4832
8122 2480 2594
8123 2480 4788
8124 2481 12365
8125 2481 12420
8126 2481 2484
8127 2482 9573
8128 2482 12118
8129 2483 2794
8130 2483 12544
8131 2483 4879
8132 2484 13089
8133 2484 12577
8134 2485 12539
8135 2485 12540
8136 2485 7274
8137 2486 12543
8138 2486 12536
8139 2486 12110
8140 2487 13101
8141 2487 12643
8142 2487 12648
8143 2487 13097
8144 2488 2707
8145 2488 2523
8146 2489 12503
8147 2489 12269
8148 2489 2524
8149 2490 2950
8150 2490 9121
8151 2490 12497
8152 2490 10615
8153 2491 12253
8154 2491 13181
8155 2492 2700
8156 2492 2767
8157 2492 2546
8158 2493 12455
8159 2493 2902
8160 2494 2495
8161 2494 2581
8162 2494 2535
8163 2496 2588
8164 2496 2903
8165 2497 2619
8166 2497 2568
8167 2497 3959
8168 2498 12110
8169 2498 12486
8170 2499 2968
8171 2499 2819
8172 2499 2633
8173 2500 12205
8174 2500 2785
8175 2501 3330
8176 2501 6878
8177 2501 9068
8178 2501 9408
8179 2502 2581
8180 2502 2597
8181 2503 2804
8182 2503 4807
8183 2504 11937
8184 2504 12247
8185 2504 12568
8186 2505 12577
8187 2506 12276
8188 2506 9459
8189 2506 12470
8190 2507 2604
8191 2507 13137
8192 2508 2796
8193 2508 2697
8194 2509 2760
8195 2509 13178
8196 2509 2790
8197 2509 13167
8198 2510 12089
8199 2510 6851
8200 2510 11859
8201 2510 13388
8202 2512 12759
8203 2512 12775
8204 2512 7300
8205 2512 12690
8206 2513 12225
8207 2513 11886
8208 2513 12099
8209 2514 9516
8210 2514 8463
8211 2514 12582
8212 2515 12654
8213 2515 2517
8214 2516 12606
8215 2516 7274
8216 2516 12333
8217 2516 7245
8218 2517 4824
8219 2518 2582
8220 2518 2519
8221 2518 4720
8222 2519 2598
8223 2519 12486
8224 2520 2555
8225 2520 2521
8226 2522 12357
8227 2522 11701
8228 2522 11886
8229 2523 2707
8230 2523 2701
8231 2523 2671
8232 2524 12609
8233 2524 12475
8234 2525 11877
8235 2525 12851
8236 2525 8967
8237 2526 2759
8238 2526 12270
8239 2526 12217
8240 2526 10368
8241 2527 2546
8242 2528 2714
8243 2528 2713
8244 2528 2762
8245 2529 2891
8246 2529 3943
8247 2529 3952
8248 2529 2752
8249 2531 2539
8250 2532 2696
8251 2532 2748
8252 2532 2536
8253 2533 2539
8254 2534 2573
8255 2534 2773
8256 2536 2690
8257 2536 2575
8258 2537 2634
8259 2537 2567
8260 2538 2765
8261 2539 2543
8262 2541 2645
8263 2541 2816
8264 2542 2949
8265 2542 12046
8266 2542 12029
8267 2543 2549
8268 2544 2871
8269 2544 3013
8270 2544 3278
8271 2544 2958
8272 2545 2564
8273 2545 2554
8274 2547 2550
8275 2547 4875
8276 2548 12056
8277 2549 2552
8278 2550 2947
8279 2552 2554
8280 2553 2720
8281 2553 2583
8282 2553 3213
8283 2554 2563
8284 2554 2558
8285 2555 2786
8286 2556 2912
8287 2556 2876
8288 2556 3878
8289 2557 2667
8290 2557 2671
8291 2559 2755
8292 2559 2714
8293 2560 9845
8294 2560 9458
8295 2560 9855
8296 2561 2860
8297 2561 2569
8298 2561 2989
8299 2562 2566
8300 2562 2563
8301 2562 2678
8302 2563 2564
8303 2564 2566
8304 2565 4742
8305 2565 4869
8306 2565 4819
8307 2565 4816
8308 2566 4874
8309 2567 2619
8310 2567 3903
8311 2568 2629
8312 2569 11893
8313 2570 9182
8314 2570 12492
8315 2570 9435
8316 2570 12300
8317 2571 12509
8318 2571 12375
8319 2571 12511
8320 2571 12354
8321 2572 12064
8322 2572 12255
8323 2572 13007
8324 2573 2773
8325 2574 2791
8326 2574 2760
8327 2576 2773
8328 2576 2770
8329 2577 10615
8330 2577 11545
8331 2577 12446
8332 2579 3925
8333 2580 11966
8334 2580 12093
8335 2580 12023
8336 2581 2582
8337 2581 4865
8338 2582 2598
8339 2582 4850
8340 2583 2716
8341 2583 2683
8342 2584 4896
8343 2584 5047
8344 2584 5074
8345 2584 2802
8346 2585 4838
8347 2585 4625
8348 2585 4826
8349 2585 4760
8350 2586 2830
8351 2586 2846
8352 2586 2853
8353 2586 2752
8354 2587 2930
8355 2587 2905
8356 2587 2838
8357 2588 2590
8358 2589 3154
8359 2590 2932
8360 2590 2802
8361 2591 13257
8362 2592 9436
8363 2592 10354
8364 2592 9497
8365 2592 9443
8366 2593 4803
8367 2593 4204
8368 2593 3905
8369 2593 12443
8370 2594 4757
8371 2595 12500
8372 2595 12478
8373 2595 12482
8374 2595 12212
8375 2596 2862
8376 2596 2601
8377 2596 9003
8378 2596 9350
8379 2597 2598
8380 2598 12484
8381 2599 2618
8382 2599 3046
8383 2600 2845
8384 2600 2870
8385 2601 12334
8386 2601 9121
8387 2601 4884
8388 2602 4580
8389 2602 3567
8390 2602 9505
8391 2602 4724
8392 2603 2664
8393 2603 2616
8394 2605 2615
8395 2605 3723
8396 2605 3962
8397 2606 3866
8398 2606 5174
8399 2606 5153
8400 2607 2707
8401 2608 3045
8402 2608 2664
8403 2608 3088
8404 2609 3854
8405 2609 3847
8406 2609 3859
8407 2610 2702
8408 2610 2695
8409 2610 2689
8410 2611 2748
8411 2611 2774
8412 2611 2775
8413 2611 2841
8414 2612 9380
8415 2613 4928
8416 2613 4961
8417 2613 3421
8418 2613 4984
8419 2615 2684
8420 2616 3005
8421 2616 2718
8422 2617 3021
8423 2617 2976
8424 2617 2879
8425 2618 3189
8426 2618 3051
8427 2619 3949
8428 2619 2630
8429 2620 3880
8430 2620 4256
8431 2620 4255
8432 2621 2696
8433 2622 2623
